others,1699342178.632694,-9.677363110351562,0.11611878051757812,-0.29089550170898437,-0.44274809160305345,1.7709923664122138,4.67175572519084,9.682430507558351
others,1699342178.6485233,-9.648632690429688,0.1388636962890625,-0.28730419921875,-0.5343511450381679,2.2900763358778624,4.259541984732825,9.653907997482897
others,1699342178.7479532,-9.667786303710937,0.13646949462890623,-0.3136404174804687,-1.0229007633587786,2.1068702290076335,3.7709923664122136,9.67383513652483
others,1699342178.757965,-9.662997900390625,0.14006079711914063,-0.3232172241210937,-0.9923664122137404,1.9389312977099236,4.152671755725191,9.669416467595747
others,1699342178.8049607,-9.689334118652344,0.13646949462890623,-0.30406361083984373,-0.5801526717557252,2.213740458015267,3.877862595419847,9.695064428114009
others,1699342178.8682315,-9.665392102050781,0.19153613281249998,-0.3387795349121094,0.16793893129770993,1.9083969465648856,3.3282442748091605,9.673223979099918
others,1699342178.8994217,-9.689334118652344,0.1640028137207031,-0.3136404174804687,0.21374045801526717,1.9389312977099236,2.9923664122137406,9.695796145612077
others,1699342178.977058,-9.661800799560547,0.17956512451171874,-0.3064578125,0.5190839694656488,1.8015267175572518,3.0076335877862594,9.668327400081775
others,1699342178.99216,-9.65342109375,0.2154781494140625,-0.2980781066894531,0.8702290076335878,1.6641221374045803,2.9770992366412212,9.660425467018516
others,1699342179.0862913,-9.664195001220703,0.21428104858398436,-0.2885013000488281,1.0229007633587786,2.0916030534351147,3.2213740458015265,9.67087454109148
others,1699342179.0873277,-9.685742816162108,0.2454056701660156,-0.30047230834960936,1.1297709923664123,2.198473282442748,2.931297709923664,9.693509243399443
others,1699342179.1760056,-9.6917283203125,0.258573779296875,-0.32441432495117184,0.21374045801526717,1.9694656488549618,2.4580152671755724,9.700603222909425
others,1699342179.1760056,-9.65940659790039,0.23104046020507812,-0.3136404174804687,-0.2748091603053435,1.9083969465648856,1.9694656488549618,9.66725844432074
others,1699342179.2778287,-9.664195001220703,0.2059013427734375,-0.3172317199707031,-0.2748091603053435,2.0610687022900764,1.7404580152671756,9.671592234411596
others,1699342179.3319504,-9.658209497070311,0.201112939453125,-0.3268085266113281,-0.061068702290076333,1.8015267175572518,1.816793893129771,9.665829551403258
others,1699342179.3616617,-9.668983404541015,0.181959326171875,-0.30047230834960936,0.3969465648854962,1.83206106870229,1.7709923664122138,9.675362157653606
others,1699342179.3625917,-9.651026892089844,0.19393033447265623,-0.3268085266113281,0.7633587786259542,1.8778625954198473,1.0534351145038168,9.658505726018694
others,1699342179.4826658,-9.690531219482422,0.08499415893554688,-0.28969840087890625,2.2748091603053435,0.5954198473282443,-2.5343511450381677,9.695233080555022
others,1699342179.5297341,-9.676166009521484,0.14604630126953125,-0.3172317199707031,4.0,-0.6412213740458015,-8.122137404580153,9.682466324758844
others,1699342179.550097,-9.662997900390625,0.07781155395507812,-0.3112462158203125,2.519083969465649,-0.8549618320610687,-9.419847328244275,9.668322360562094
others,1699342179.6230721,-9.658209497070311,-0.013168109130859374,-0.2885013000488281,1.7557251908396947,-0.9007633587786259,-9.007633587786259,9.662526434040277
