others,1671070398,-5.934028815,-6.536170532,3.094505646,-1.679389313,0.198473282,0.687022901,9.354688044
others,1671070398,-5.924452008,-6.517016919,3.081337537,-1.480916031,0.152671756,0.396946565,9.330877886
others,1671070398,-5.973533142,-6.566098053,3.126827368,-1.541984733,0.244274809,0.748091603,9.411365004
others,1671070398,-5.957970831,-6.515819818,3.089717242,-1.465648855,0.045801527,1.358778626,9.3541262
others,1671070398,-5.918466504,-6.497863306,3.083731738,-1.908396947,0.427480916,1.450381679,9.314498093
others,1671070398,-5.948394025,-6.521805322,3.083731738,-2.534351145,0.473282443,0.870229008,9.350226605
others,1671070398,-5.95677373,-6.551732843,3.084928839,-2.916030534,0.13740458,0.534351145,9.376840751
others,1671070398,-5.923254907,-6.606799481,3.088520142,-2.732824427,-0.030534351,0.396946565,9.395408706
others,1671070398,-5.913678101,-6.579266162,3.074154932,-1.847328244,0.41221374,0.351145038,9.365295535
others,1671070398,-5.913678101,-6.556521246,3.076549133,-1.72519084,0.580152672,0.503816794,9.3501184
others,1671070398,-5.924452008,-6.560112549,3.080140436,-1.740458015,0.305343511,0.763358779,9.360634239
others,1671070398,-5.920860706,-6.548141541,3.10049115,-1.709923664,0.396946565,1.083969466,9.356697842
others,1671070398,-5.922057806,-6.524199524,3.082534637,-1.740458015,1.083969466,0.961832061,9.334771978
others,1671070399,-5.949591125,-6.536170532,3.07176073,-2.427480916,1.251908397,0.473282443,9.357076134
others,1671070399,-5.948394025,-6.56130965,3.068169427,-2.900763359,0.79389313,0.198473282,9.372717825
others,1671070399,-5.911283899,-6.592434271,3.060986823,-3.06870229,0.778625954,-0.167938931,9.368730292
others,1671070399,-5.925649109,-6.615179187,3.040636108,-3.038167939,1.389312977,0.381679389,9.387192391
others,1671070399,-5.94121142,-6.609193683,3.044227411,-1.618320611,0.977099237,1.648854962,9.393974388
others,1671070399,-5.924452008,-6.574477759,3.021482495,-1.572519084,0.961832061,2.824427481,9.351590553
others,1671070399,-5.942408521,-6.584054565,3.040636108,-1.86259542,-0.198473282,2.885496183,9.375897903
others,1671070399,-5.966350537,-6.564900952,3.035847705,-2.396946565,-1.572519084,2.564885496,9.376120441
others,1671070399,-5.931634613,-6.639121204,3.049015814,-3.419847328,-0.946564885,0.41221374,9.410564116
others,1671070399,-5.923254907,-6.599616876,3.025073798,-2.519083969,-0.885496183,-0.015267176,9.36968319
