others,1671152193.1741502,-7.905653881835937,-5.3761798278808595,-1.6352397338867186,-2.0610687022900764,0.21374045801526717,1.6488549618320612,9.6993134720135
others,1671152193.1751885,-7.915230688476562,-5.410895751953125,-1.6448165405273436,-2.213740458015267,0.33587786259541985,0.6412213740458015,9.728005506901086
others,1671152193.2629242,-7.943961108398437,-5.432443566894531,-1.6711527587890624,-2.2900763358778624,0.42748091603053434,0.4580152671755725,9.767840741046559
others,1671152193.2629242,-7.931990100097655,-5.442020373535156,-1.6436194396972654,-1.9541984732824427,-0.12213740458015267,0.33587786259541985,9.758767215000555
others,1671152193.3521938,-7.9104422851562495,-5.438429071044921,-1.6603788513183593,-1.5114503816793894,-0.3053435114503817,0.21374045801526717,9.742097609728606
others,1671152193.3531725,-7.9272016967773435,-5.42645806274414,-1.6436194396972654,-1.2671755725190839,-0.366412213740458,0.4732824427480916,9.746202271175232
others,1671152193.4421608,-7.9272016967773435,-5.44561167602539,-1.6244658264160154,-1.2671755725190839,-0.549618320610687,0.6870229007633588,9.753671231318345
others,1671152193.4431574,-7.900865478515625,-5.431246466064453,-1.6172832214355468,-1.282442748091603,-0.12213740458015267,0.5038167938931297,9.723050884525621
others,1671152193.5313132,-7.917624890136718,-5.427655163574219,-1.6160861206054686,-1.3893129770992367,0.2900763358778626,0.44274809160305345,9.73447270399378
others,1671152193.6220822,-7.91642778930664,-5.434837768554687,-1.6172832214355468,-1.9236641221374047,0.3053435114503817,0.48854961832061067,9.737704839034292
others,1671152193.6230807,-7.914033587646484,-5.456385583496093,-1.619677423095703,-1.984732824427481,0.10687022900763359,0.4732824427480916,9.748201178528612
others,1671152193.7116504,-7.886500268554687,-5.464765289306641,-1.6124948181152343,-1.5114503816793894,0.3511450381679389,-0.15267175572519084,9.729372317450512
others,1671152193.7116504,-7.905653881835937,-5.464765289306641,-1.6220716247558593,-1.282442748091603,0.44274809160305345,-0.6412213740458015,9.746493693756562
others,1671152193.802316,-7.918821990966796,-5.455188482666015,-1.6112977172851561,-0.8702290076335878,-0.366412213740458,-0.21374045801526717,9.75003094557959
others,1671152193.802316,-7.880514764404296,-5.448005877685547,-1.6124948181152343,-1.1755725190839694,0.030534351145038167,0.3053435114503817,9.71511299644728
others,1671152193.891167,-7.866149554443359,-5.467159490966797,-1.6077064147949218,-1.282442748091603,0.2900763358778626,-0.10687022900763359,9.713437168619073
others,1671152193.8921888,-7.8900915710449215,-5.491101507568359,-1.6172832214355468,-1.3587786259541985,0.1984732824427481,-0.7633587786259542,9.747889298931876
others,1671152193.982058,-7.900865478515625,-5.513846423339843,-1.6316484313964843,-1.8625954198473282,-0.015267175572519083,-0.6717557251908397,9.771819395253686
others,1671152194.0721529,-7.880514764404296,-5.537788439941406,-1.6136919189453125,-1.8015267175572518,-1.4198473282442747,-0.5801526717557252,9.765941601648668
others,1671152194.0731504,-7.864952453613281,-5.5258174316406246,-1.5921441040039062,-1.6793893129770991,-2.1526717557251906,-0.6259541984732825,9.743051792602529
others,1671152194.1617262,-7.843404638671874,-5.529408734130859,-1.5538368774414062,-2.0,-2.2900763358778624,-0.4732824427480916,9.721510495633842
others,1671152194.2514613,-7.849390142822265,-5.524620330810547,-1.5382745666503905,-2.6412213740458017,-2.381679389312977,-0.42748091603053434,9.72114417423402
others,1671152194.2514613,-7.848193041992187,-5.517437725830078,-1.523909356689453,-3.1297709923664123,-2.366412213740458,0.3969465648854962,9.713833064768677
others,1671152194.252459,-7.838616235351562,-5.562927557373047,-1.504755743408203,-3.786259541984733,-2.33587786259542,0.8854961832061069,9.729047093164754
others,1671152194.3406773,-7.81467421875,-5.571307263183593,-1.495178936767578,-3.66412213740458,-2.427480916030534,0.183206106870229,9.713092083314747
others,1671152194.4331896,-7.8338278320312495,-5.561730456542969,-1.4927847351074217,-3.3587786259541983,-1.6030534351145038,-0.6870229007633588,9.722659638109052
others,1671152194.4331896,-7.841010437011718,-5.562927557373047,-1.4939818359375,-3.2061068702290076,-1.0534351145038168,-1.1145038167938932,9.729315978424092
others,1671152194.5226536,-7.843404638671874,-5.5832782714843745,-1.4987702392578124,-3.2061068702290076,-1.3435114503816794,-0.24427480916030533,9.743628934480927
others,1671152194.5236402,-7.898471276855468,-5.5270145324707025,-1.5275006591796874,-3.0381679389312977,-3.3435114503816794,1.3893129770992367,9.760481361964048
others,1671152194.6121933,-7.934384301757812,-5.4013189453125,-1.552639776611328,-7.374045801526718,-6.122137404580153,0.8091603053435115,9.723136884405578
others,1671152194.613179,-7.844601739501953,-5.462371087646484,-1.504755743408203,-13.526717557251908,-8.564885496183207,-1.3282442748091603,9.6767538047567
others,1671152194.702131,-7.826645227050781,-5.518634826660156,-1.5227122558593749,-17.17557251908397,-9.129770992366412,-2.7022900763358777,9.696925207213237
others,1671152194.7031493,-7.860164050292968,-5.579686968994141,-1.5358803649902344,-20.0,-10.931297709923664,-3.312977099236641,9.760840848259104
others,1671152194.792189,-7.867346655273437,-5.553350750732421,-1.5670049865722655,-23.297709923664122,-13.557251908396946,-2.6564885496183206,9.756554339665454
others,1671152194.882178,-7.808688714599609,-5.6203883972167965,-1.5646107849121094,-26.549618320610687,-16.15267175572519,-2.2290076335877864,9.747430024644844
