others,1650269263,-8.03254657,-4.839878656,-0.040701428,0.167938931,1.297709924,-0.488549618,9.378053444
others,1650269263,-8.039729175,-4.859032269,-0.046686932,0.65648855,1.435114504,-0.687022901,9.39412686
others,1650269263,-8.036137872,-4.856638068,-0.064643445,0.93129771,1.465648855,-0.625954198,9.389921405
others,1650269263,-8.025363965,-4.855440967,-0.056263739,1.129770992,1.450381679,-0.732824427,9.38002875
others,1650269263,-8.031349469,-4.862623572,-0.055066638,0.916030534,1.358778626,-0.885496183,9.3888612
others,1650269263,-8.030152368,-4.869806177,-0.051475336,1.022900763,1.297709924,-0.732824427,9.391539222
others,1650269263,-8.00381615,-4.873397479,-0.050278235,1.06870229,1.419847328,-0.809160305,9.370891305
others,1650269263,-8.007407452,-4.851849664,-0.087388361,0.763358779,1.526717557,-0.885496183,9.363047367
others,1650269264,-8.082824805,-4.936843823,-0.020350714,0.916030534,0.778625954,0.320610687,9.471266964
others,1650269264,-7.999027747,-4.857835168,-0.049081134,2.335877863,0.778625954,0.79389313,9.35870805
others,1650269264,-8.021772662,-4.813542438,-0.039504327,1.938931298,1.419847328,-0.015267176,9.355243879
others,1650269264,-8.022969763,-4.81713374,-0.050278235,0.595419847,1.312977099,-0.229007634,9.358170184
others,1650269264,-8.04691178,-4.857835168,-0.047884033,0.381679389,1.34351145,-0.213740458,9.399661941
others,1650269264,-8.025363965,-4.84586416,-0.074220251,0.702290076,1.404580153,-0.717557252,9.375199991
others,1650269264,-8.026561066,-4.876988782,-0.047884033,0.961832061,1.038167939,-0.763358779,9.39217733
others,1650269264,-8.002619049,-4.872200378,-0.056263739,1.541984733,1.328244275,-0.091603053,9.369280324
others,1650269264,-8.039729175,-4.872200378,-0.041898529,1.648854962,1.58778626,0.381679389,9.400922147
others,1650269264,-8.025363965,-4.850652563,-0.050278235,1.755725191,1.541984733,0.030534351,9.377516993
others,1650269264,-8.051700183,-4.820725043,-0.047884033,1.526717557,1.694656489,0.061068702,9.384644834
others,1650269264,-8.042123376,-4.815936639,-0.055066638,0.900763359,1.465648855,-0.183206107,9.374008025
others,1650269264,-8.055291486,-4.843469958,-0.05746084,0.717557252,1.526717557,-0.381679389,9.399479981
others,1650269264,-8.055291486,-4.848258362,-0.067037646,1.099236641,1.358778626,-0.534351145,9.402011705
others,1650269264,-8.031349469,-4.848258362,-0.05746084,1.419847328,1.358778626,-0.65648855,9.381443662
others,1650269264,-8.020575562,-4.850652563,-0.046686932,1.893129771,1.450381679,-0.778625954,9.373400786
others,1650269264,-8.039729175,-4.833893152,-0.044292731,1.603053435,1.480916031,-1.053435115,9.381136928
others,1650269264,-8.028955267,-4.851849664,-0.056263739,1.129770992,1.236641221,-1.06870229,9.381243705
others,1650269264,-8.005013251,-4.857835168,-0.039504327,0.900763359,1.435114504,-0.900763359,9.363779165
others,1650269264,-7.97508573,-4.841075757,-0.077811554,0.595419847,1.557251908,-0.93129771,9.3297407
others,1650269264,-8.080430603,-4.942829327,-0.015562311,0.641221374,1.175572519,-0.198473282,9.472336706
others,1650269265,-8.014590057,-4.872200378,-0.053869537,1.86259542,0.778625954,1.190839695,9.379493176
others,1650269265,-8.001421948,-4.821922144,-0.044292731,1.709923664,1.496183206,0.13740458,9.342143662
others,1650269265,-8.036137872,-4.821922144,-0.052672437,0.93129771,1.618320611,-0.106870229,9.37193787
others,1650269265,-8.069656696,-4.853046765,-0.055066638,0.580152672,1.480916031,0.076335878,9.416711444
others,1650269265,-8.008604553,-4.829104749,-0.065840546,0.351145038,1.480916031,-0.809160305,9.352129947
others,1650269265,-8.042123376,-4.871003278,-0.056263739,0.870229008,1.06870229,-1.282442748,9.402424525
others,1650269265,-8.03254657,-4.881777185,-0.062249243,1.190839695,1.007633588,-0.702290076,9.399863182
others,1650269265,-8.010998755,-4.866214874,-0.046686932,1.72519084,1.129770992,-0.79389313,9.373277331
others,1650269265,-8.024166864,-4.86022937,-0.046686932,1.938931298,1.160305344,-0.839694656,9.381431824
others,1650269265,-8.020575562,-4.847061261,-0.039504327,1.648854962,1.358778626,-0.580152672,9.371509793
others,1650269265,-8.021772662,-4.848258362,-0.046686932,0.961832061,1.297709924,-0.732824427,9.373186516
others,1650269265,-8.024166864,-4.880580084,-0.046686932,0.65648855,1.114503817,-0.79389313,9.391991029
others,1650269265,-8.015787158,-4.891353992,-0.038307227,0.93129771,1.022900763,-0.610687023,9.390402285
others,1650269265,-8.012195856,-4.873397479,-0.041898529,1.557251908,1.312977099,-0.519083969,9.378008366
others,1650269265,-8.021772662,-4.868609076,-0.033518823,1.496183206,1.129770992,-0.564885496,9.383672761
others,1650269265,-8.019378461,-4.87459458,-0.020350714,1.145038168,1.129770992,-0.549618321,9.384695912
others,1650269265,-8.007407452,-4.863820673,-0.041898529,1.236641221,1.34351145,-0.641221374,9.36894237
others,1650269265,-7.996633545,-4.856638068,-0.044292731,1.007633588,1.496183206,-0.671755725,9.356016418
others,1650269265,-8.055291486,-4.916493109,-0.032321722,0.030534351,1.236641221,-0.610687023,9.437196093
others,1650269265,-8.030152368,-4.926069916,-0.035913025,1.618320611,0.290076336,0.519083969,9.420764386
others,1650269266,-7.990648041,-4.861426471,-0.032321722,1.908396947,1.099236641,-0.030534351,9.353339946
others,1650269266,-8.007407452,-4.838681555,-0.025139117,1.160305344,1.20610687,-0.870229008,9.355856202
others,1650269266,-8.028955267,-4.88895979,-0.022744916,0.458015267,1.099236641,-0.79389313,9.400349347
others,1650269266,-7.995436444,-4.891353992,-0.051475336,0.65648855,1.221374046,-0.641221374,9.373099675
others,1650269266,-8.005013251,-4.920084412,-0.021547815,0.809160305,1.419847328,-1.190839695,9.396165818
others,1650269266,-8.000224847,-4.904522101,-0.037110126,1.267175573,1.114503817,-0.702290076,9.383992317
others,1650269266,-8.012195856,-4.893748193,-0.040701428,1.160305344,1.221374046,-0.152671756,9.388594699
others,1650269266,-7.988253839,-4.898536597,-0.023942017,1.419847328,1.282442748,-0.549618321,9.370615423
others,1650269266,-8.014590057,-4.884171387,-0.023942017,1.389312977,1.511450382,-0.366412214,9.385593063
others,1650269266,-8.013392957,-4.872200378,-0.020350714,0.916030534,1.541984733,-0.381679389,9.378337665
others,1650269266,-8.009801654,-4.881777185,-0.033518823,0.381679389,1.328244275,-0.763358779,9.380287551
others,1650269266,-8.010998755,-4.905719202,-0.038307227,0.473282443,1.312977099,-0.809160305,9.393809099
others,1650269266,-8.001421948,-4.921281512,-0.031124622,0.992366412,1.267175573,-0.93129771,9.393760358
others,1650269266,-7.993042242,-4.904522101,-0.031124622,1.419847328,1.20610687,-0.93129771,9.377847838
others,1650269266,-7.987056738,-4.903325,-0.026336218,1.06870229,1.297709924,-0.992366412,9.372105686
others,1650269266,-7.984662537,-4.920084412,-0.021547815,0.305343511,1.358778626,-0.580152672,9.378834189
others,1650269266,-7.977479932,-4.928464117,-0.025139117,0.503816794,1.389312977,-0.320610687,9.377130509
others,1650269266,-8.006210352,-4.915296008,-0.044292731,0.65648855,1.694656489,-0.41221374,9.394759225
others,1650269266,-8.008604553,-4.902127899,-0.077811554,0.183206107,1.480916031,-0.458015267,9.390136286
others,1650269266,-8.030152368,-4.961982941,-0.02873042,1.129770992,0.41221374,0.763358779,9.439568168
others,1650269267,-7.972691528,-4.904522101,-0.041898529,1.984732824,1.099236641,0.519083969,9.360550343
others,1650269267,-7.983465436,-4.862623572,-0.069431848,1.664122137,1.297709924,-0.290076336,9.348029158
others,1650269267,-8.010998755,-4.903325,-0.053869537,0.580152672,1.190839695,-0.366412214,9.392635361
others,1650269267,-8.010998755,-4.928464117,-0.041898529,0.93129771,1.282442748,-0.167938931,9.405722465
others,1650269267,-7.993042242,-4.903325,-0.045489832,1.007633588,1.465648855,-0.854961832,9.377280505
others,1650269267,-8.012195856,-4.909310504,-0.049081134,1.267175573,0.900763359,-0.763358779,9.396755877
others,1650269267,-8.00381615,-4.912901807,-0.050278235,1.419847328,1.20610687,-0.152671756,9.391496421
others,1650269267,-7.999027747,-4.899733698,-0.04309563,1.267175573,1.114503817,-0.458015267,9.380495319
others,1650269267,-7.995436444,-4.908113403,-0.022744916,1.648854962,1.236641221,-0.259541985,9.381742825
others,1650269267,-8.002619049,-4.88895979,-0.013168109,1.969465649,1.603053435,-0.015267176,9.377846921
others,1650269267,-8.008604553,-4.865017773,-0.023942017,1.374045802,1.755725191,-0.259541985,9.370523894
others,1650269267,-8.026561066,-4.88895979,-0.04309563,0.488549618,1.297709924,-0.717557252,9.398375796
others,1650269267,-7.993042242,-4.910507605,-0.02873042,0.534351145,1.06870229,-0.641221374,9.380971947
