others,1670997288.126859,-9.315838659667968,-2.3906103576660156,2.874239093017578,6.122137404580153,-0.7022900763358778,5.3893129770992365,10.037983770607264
others,1670997288.127855,-9.338583575439452,-2.2744915771484373,2.8574796813964842,10.320610687022901,0.4732824427480916,3.7709923664122136,10.027344875867213
others,1670997288.2158477,-9.434351641845703,-2.0458453186035155,2.7653029174804686,11.083969465648854,2.6412213740458017,3.49618320610687,10.041881008808788
others,1670997288.216848,-9.50617769165039,-1.9536685546875,2.7377695983886716,3.8473282442748094,1.4351145038167938,3.2061068702290076,10.083631166433426
others,1670997288.305829,-9.45470235595703,-1.5705962890624998,2.6659435485839844,1.4045801526717556,2.1526717557251906,1.251908396946565,9.948136727407443
others,1670997288.3068266,-9.534908111572266,-1.4867992309570313,2.5845406921386718,-4.67175572519084,-3.236641221374046,-8.625954198473282,9.990239999050157
others,1670997288.395896,-9.380482104492186,-2.1068974609374997,2.7952304382324216,-11.801526717557252,-10.992366412213741,-14.778625954198473,10.012281189939886
others,1670997288.396876,-9.187748870849608,-2.483984222412109,3.0609868225097654,-6.351145038167939,-11.740458015267176,-12.67175572519084,9.997727104625781
others,1670997288.4858735,-9.261969122314452,-2.548627667236328,3.134009973144531,-1.2213740458015268,-8.82442748091603,-10.320610687022901,10.104533315333184
others,1670997288.5758576,-9.255983618164063,-2.540247961425781,2.9700071594238278,1.099236641221374,-9.664122137404581,-8.931297709923664,10.047240166945256
others,1670997288.5768552,-9.111134417724609,-2.5450363647460934,2.948459344482422,1.7251908396946565,-10.977099236641221,-7.099236641221374,9.908753351546887
others,1670997288.6658409,-9.138667736816405,-2.655169641113281,3.0921114440917967,6.702290076335878,-12.992366412213741,-6.702290076335878,10.006314356929936
others,1670997288.666838,-8.917204083251953,-2.1990742248535153,3.0992940490722654,9.114503816793894,-12.992366412213741,-8.50381679389313,9.69319759993549
others,1670997288.755497,-8.980650427246093,-2.2014684265136717,3.2632968627929686,6.396946564885496,-13.221374045801527,-10.51908396946565,9.805490897657622
others,1670997288.7564967,-9.324218365478515,-2.393004559326172,3.555389465332031,-1.1145038167938932,-12.061068702290076,-12.67175572519084,10.26198388218753
others,1670997288.8453445,-9.020154754638671,-2.5570073730468748,3.640383624267578,-3.633587786259542,-18.061068702290076,-16.396946564885496,10.057528097663075
others,1670997288.8463414,-8.921992486572265,-2.8239608581542965,3.7014357666015623,-6.885496183206107,-17.908396946564885,-17.51145038167939,10.063663924889225
others,1670997288.9351842,-8.774749084472656,-3.2549171569824216,3.7397429931640622,-8.351145038167939,-17.17557251908397,-17.862595419847327,10.078511043263878
others,1670997289.0248778,-8.615534674072265,-3.4680011047363277,3.8654385803222655,-5.480916030534351,-15.664122137404581,-18.47328244274809,10.059626474220487
others,1670997289.0248778,-8.559270935058594,-3.469198205566406,3.8558617736816405,-2.8702290076335877,-17.053435114503817,-18.16793893129771,10.008202892976508
others,1670997289.1159081,-8.582015850830077,-3.697844464111328,4.158728283691406,-2.381679389312977,-18.47328244274809,-17.81679389312977,10.228395313157991
others,1670997289.1159081,-8.317456567382813,-3.870226983642578,4.3442789123535155,-1.0076335877862594,-20.931297709923665,-19.267175572519083,10.150443336304777
others,1670997289.2059114,-8.103175518798828,-3.9528269409179684,4.583699078369141,0.8396946564885496,-18.778625954198475,-18.35114503816794,10.114177749790127
others,1670997289.2059114,-7.949946612548827,-3.9145197143554684,4.542997650146484,1.2671755725190839,-14.83969465648855,-16.717557251908396,9.958109428284601
others,1670997289.296039,-8.026561065673828,-4.068945721435546,4.7010149597167965,-3.7099236641221376,-15.282442748091603,-15.099236641221374,10.152908129026912
others,1670997289.296039,-7.959523419189453,-4.168305090332031,4.830301849365234,-3.099236641221374,-16.82442748091603,-15.419847328244275,10.201009574679091
others,1670997289.3852575,-7.570465649414062,-4.271255761718749,4.859032269287109,-3.83206106870229,-19.221374045801525,-13.511450381679388,9.958201169134279
others,1670997289.4755857,-7.592013464355468,-4.429273071289062,4.9416322265625,-4.183206106870229,-16.290076335877863,-9.19083969465649,10.083494307312431
others,1670997289.4755857,-7.463923675537109,-4.5693338684082025,5.2265422241210935,-1.0687022900763359,-16.0,-4.519083969465649,10.193415141930908
others,1670997289.5660026,-7.371746911621093,-4.514267230224609,5.331887097167969,1.4809160305343512,-11.801526717557252,-1.5114503816793894,10.156292688369176
others,1670997289.5660026,-7.388506323242187,-4.496310717773437,5.585672473144531,1.5114503816793894,-9.541984732824428,2.900763358778626,10.295949336345757
others,1670997289.655098,-7.220912207031249,-4.404133953857421,5.6946086486816405,6.748091603053435,-6.549618320610687,3.4198473282442747,10.196398219313153
others,1670997289.6560922,-7.286752752685547,-4.043806604003906,5.505466717529297,4.33587786259542,-2.0763358778625953,3.3435114503816794,9.987957814647537
others,1670997289.7449217,-7.413645440673828,-4.139574670410156,5.380968231201171,-1.1755725190839694,0.2900763358778626,5.465648854961832,10.0525139282232
others,1670997289.8358293,-7.447164263916015,-4.571728070068359,5.795165118408203,1.4809160305343512,-0.6412213740458015,4.091603053435114,10.48546097556106
others,1670997289.8367958,-7.145494854736327,-4.027047192382812,5.668272430419922,9.557251908396946,0.366412213740458,4.351145038167939,9.970181450415042
others,1670997289.9249222,-7.503428002929687,-3.7098154724121093,5.374982727050781,7.847328244274809,8.641221374045802,8.412213740458014,9.947592771650433
others,1670997289.9259498,-7.682993127441406,-4.217386224365234,5.5449710449218745,-0.8091603053435115,6.9465648854961835,8.763358778625955,10.37118285687797
others,1670997290.0160134,-7.739256866455078,-4.374206433105469,5.440823272705078,4.885496183206107,5.587786259541985,6.931297709923665,10.422683754638367
others,1670997290.0170083,-7.547720733642578,-3.843890765380859,5.436034869384765,7.801526717557252,7.175572519083969,10.0,10.064494999273702
others,1670997290.1059446,-7.654262707519531,-3.5685575744628903,5.181052392578125,5.267175572519084,12.65648854961832,11.404580152671755,9.907857722667407
others,1670997290.1069312,-8.142679846191406,-3.7002386657714843,5.049371301269531,-1.9389312977099236,12.595419847328245,11.404580152671755,10.270888559386009
others,1670997290.1959348,-8.172607366943359,-4.018667486572266,5.014655377197266,1.465648854961832,9.526717557251908,8.274809160305344,10.39653635081912
others,1670997290.2860081,-8.233659509277343,-3.9336733276367184,4.967968444824218,2.1374045801526718,7.9541984732824424,6.152671755725191,10.389785620119547
others,1670997290.2860081,-8.243236315917969,-3.4201170715332028,4.856638067626953,4.519083969465649,5.572519083969466,6.152671755725191,10.160466478611351
others,1670997290.376,-8.271966735839843,-3.42849677734375,5.316324786376953,1.5877862595419847,5.694656488549619,8.213740458015268,10.41361287283829
others,1670997290.3769758,-7.8553756469726554,-3.379415643310547,5.250484240722656,4.961832061068702,4.778625954198473,3.786259541984733,10.034687907821551
others,1670997290.465994,-7.953537915039062,-3.248931652832031,5.118803149414062,3.3893129770992365,7.786259541984733,0.4580152671755725,10.000823362763143
others,1670997290.466983,-8.145074047851562,-2.986766571044922,4.133589166259766,-6.717557251908397,11.450381679389313,-1.2671755725190839,9.60986811513647
others,1670997290.5560055,-8.288726147460936,-3.5015199279785154,4.369418029785156,-9.083969465648854,5.847328244274809,3.282442748091603,10.002771459582833
others,1670997290.556985,-8.531737615966797,-3.3482910217285156,4.438849877929687,-1.251908396946565,2.519083969465649,2.2442748091603053,10.183564589704678
others,1670997290.645998,-8.461108666992187,-3.5960908935546874,4.759672900390624,10.82442748091603,1.4351145038167938,5.770992366412214,10.352618785025852
others,1670997290.7360764,-8.651447698974609,-3.0633810241699218,4.655525128173828,13.267175572519085,1.3129770992366412,5.572519083969466,10.291052657838039
others,1670997290.7370715,-8.590395556640624,-3.305195391845703,5.068524914550781,13.145038167938932,-0.030534351145038167,16.045801526717558,10.507576181367948
others,1670997290.8245952,-8.382100012207031,-3.294421484375,5.099649536132812,8.366412213740459,-2.549618320610687,14.106870229007633,10.349842458836381
others,1670997290.8255925,-8.303091357421874,-3.199850518798828,4.760870001220703,1.633587786259542,-1.984732824427481,14.977099236641221,10.091890437419254
others,1670997290.915357,-8.404844927978516,-3.323151904296875,4.997895965576172,-12.610687022900763,-0.3511450381679389,14.748091603053435,10.327812978802468
others,1670997290.915357,-8.458714465332031,-3.6583401367187496,4.800374328613281,-17.435114503816795,-5.236641221374046,12.213740458015268,10.39119322584053
others,1670997291.0060048,-8.754398370361328,-3.3782185424804685,5.193023400878906,-14.717557251908397,0.0916030534351145,9.083969465648854,10.724707147042285
others,1670997291.006977,-8.865728747558594,-3.1783027038574216,5.825092639160156,3.2519083969465647,-4.122137404580153,8.290076335877863,11.074044363168865
others,1670997291.0960917,-8.291120349121094,-2.3403321228027343,5.260061047363281,12.67175572519084,-10.122137404580153,-2.33587786259542,10.093962220586162
others,1670997291.18617,-8.292317449951172,-1.9764134704589842,4.952406134033203,2.122137404580153,-6.061068702290076,-2.198473282442748,9.858755774101828
others,1670997291.1871667,-8.020575561523437,-2.123656872558594,4.632780212402343,-6.564885496183206,-0.8549618320610687,0.6259541984732825,9.50274714737265
others,1670997291.2758641,-8.14627114868164,-2.43250888671875,4.503493322753906,-13.84732824427481,1.9541984732824427,0.6717557251908397,9.620825599702844
others,1670997291.2768612,-8.221688500976562,-2.578555187988281,4.224568829345703,-7.801526717557252,3.8625954198473282,4.625954198473282,9.596462392906608
others,1670997291.36597,-8.92438668823242,-2.616862414550781,5.2073886108398435,2.0916030534351147,2.5343511450381677,11.84732824427481,10.658777734904367
others,1670997291.4552193,-8.79749400024414,-2.0302830078125,5.121197351074218,9.725190839694656,-2.1526717557251906,7.282442748091603,10.380010216025482
others,1670997291.4562163,-8.598775262451172,-1.936909143066406,5.140350964355468,0.9007633587786259,-3.3893129770992365,5.465648854961832,10.203615098551428
others,1670997291.5448284,-9.119514123535156,-2.835931866455078,5.766434698486328,-13.679389312977099,3.099236641221374,6.885496183206107,11.156155992654444
others,1670997291.5448284,-9.265560424804686,-3.7924154296875,5.827486840820312,-10.488549618320612,0.0,5.694656488549619,11.584154162344893
others,1670997291.634692,-9.527725506591796,-3.9887399658203124,5.6574985229492185,-2.0,0.732824427480916,2.687022900763359,11.77687944156111
others,1670997291.6356893,-8.620323077392577,-3.299209887695312,5.176263989257812,1.2213740458015268,-0.1984732824427481,2.381679389312977,10.58246023985825
others,1670997291.7259612,-7.937975604248046,-2.308010400390625,4.921281512451172,6.366412213740458,-2.8091603053435112,8.778625954198473,9.620674634699071
others,1670997291.7259612,-7.60398447265625,-1.6017209106445311,4.920084411621094,12.16793893129771,5.435114503816794,14.610687022900763,9.197462712806733
others,1670997291.815319,-7.879317663574218,-0.6679822631835937,4.546588952636719,18.748091603053435,11.16030534351145,7.984732824427481,9.12147566195727
others,1670997291.815319,-8.309076861572265,-0.8164227661132812,4.414907861328125,15.755725190839694,13.633587786259541,2.885496183206107,9.444507178702366
others,1670997291.9059927,-8.378508709716796,-0.8104372619628906,3.907337109375,13.404580152671755,11.83206106870229,-2.900763358778626,9.280274782606229
others,1670997291.9069889,-8.748412866210938,-1.071405242919922,3.8079777404785156,1.816793893129771,14.564885496183207,-1.1145038167938932,9.601215097279157
others,1670997291.996381,-8.705317236328124,-1.1659762084960936,3.9408559326171875,2.6717557251908395,1.1755725190839694,2.427480916030534,9.626650205836635
others,1670997292.0849564,-8.36294639892578,-0.6069301208496093,4.012681982421875,1.0534351145038168,-5.1603053435114505,7.572519083969466,9.29563625229351
others,1670997292.0849564,-8.404844927978516,-0.2693476867675781,3.6643256408691403,-5.938931297709924,-1.1755725190839694,9.572519083969466,9.172853909338373
others,1670997292.1746502,-8.582015850830077,-0.7625532287597656,3.508702532958984,-15.389312977099237,2.5343511450381677,3.1908396946564888,9.302874660844541
others,1670997292.2668757,-9.06564458618164,-1.7417817077636717,3.9600095458984375,-23.00763358778626,4.931297709923665,0.07633587786259542,10.044968436190896
others,1670997292.2668757,-9.387664709472656,-2.6108769104003904,4.422090466308593,-24.625954198473284,3.068702290076336,2.427480916030534,10.700458449569231
others,1670997292.356045,-8.972270721435546,-2.922123126220703,4.722562774658203,-16.870229007633586,-6.2748091603053435,2.5343511450381677,10.551921371205852
others,1670997292.3570454,-8.9255837890625,-2.807201446533203,4.854243865966796,-10.366412213740459,-10.091603053435115,-0.549618320610687,10.540878020699683
others,1670997292.4461262,-8.495824591064453,-2.6623522460937497,4.724956976318359,-2.900763358778626,-10.381679389312977,-0.7022900763358778,10.079304211723915
others,1670997292.4461262,-8.798691101074219,-2.418143676757812,4.746504791259765,-3.49618320610687,-4.259541984732825,-4.152671755725191,10.285606042767649
others,1670997292.5359917,-8.772354882812499,-2.262520568847656,4.552574456787109,-2.8091603053435112,-0.916030534351145,-2.5343511450381677,10.138991256483727
others,1670997292.6248302,-8.935160595703124,-1.9656395629882812,4.753687396240234,-0.0916030534351145,-1.6641221374045803,0.8702290076335878,10.310110456428864
others,1670997292.6258495,-8.748412866210938,-1.543062969970703,4.686649749755859,2.595419847328244,-3.6946564885496183,6.519083969465649,10.043926367903468
others,1670997292.7149415,-8.914809881591797,-1.6795324645996093,4.6267947082519525,-0.9770992366412213,-3.7557251908396947,1.9389312977099236,10.183412679297597
others,1670997292.7159388,-9.030928662109375,-1.9428946472167967,4.784812017822265,-0.5801526717557252,-4.305343511450381,-5.572519083969466,10.403217682822401
others,1670997292.805977,-9.165003955078124,-1.9668366638183592,4.841075756835937,4.3816793893129775,-6.793893129770993,-8.106870229007633,10.54996485502025
others,1670997292.805977,-8.524555010986328,-1.905784521484375,4.703409161376952,4.763358778625954,-5.450381679389313,-8.83969465648855,9.920791829132702
others,1670997292.8954802,-8.610746270751953,-1.9405004455566406,4.751293194580078,1.8778625954198473,-0.9618320610687023,-2.8702290076335877,10.024234651051279
others,1670997292.8954802,-8.565256439208984,-2.1212626708984375,4.920084411621094,-0.22900763358778625,-0.32061068702290074,2.2748091603053435,10.10299974293947
others,1670997292.9850125,-8.384494213867187,-2.1918916198730467,4.818330841064453,-0.2748091603053435,1.4809160305343512,2.885496183206107,9.91566660339056
others,1670997292.9860096,-8.765172277832031,-2.1128829650878904,4.938040924072265,-1.5725190839694656,3.5419847328244276,-1.1297709923664123,10.27992060533768
others,1670997293.0747187,-8.786720092773438,-1.868674395751953,4.672284539794922,-5.358778625954199,0.32061068702290074,-0.3511450381679389,10.125642537977233
others,1670997293.0756934,-8.817844714355468,-2.098517755126953,4.88417138671875,-8.900763358778626,-4.549618320610687,4.931297709923665,10.296275652385765
others,1670997293.1650455,-8.52934341430664,-2.1487959899902345,4.92846411743164,-5.541984732824427,-6.244274809160306,6.732824427480916,10.082498789614874
others,1670997293.1650455,-8.47786807861328,-2.123656872558594,4.882974285888672,-2.4427480916030535,-2.687022900763359,3.572519083969466,10.011373709306099
others,1670997293.2549632,-8.513781103515624,-2.081758343505859,4.746504791259765,-1.0381679389312977,-0.6106870229007634,-0.7022900763358778,9.967321315819405
others,1670997293.3460426,-8.738836059570312,-1.974019268798828,4.639962817382812,-1.1450381679389312,0.2900763358778626,-1.6488549618320612,10.089264725257758
others,1670997293.347097,-8.834604125976561,-1.8052280517578123,4.408922357177734,-3.312977099236641,2.519083969465649,2.9770992366412212,10.03731411948421
others,1670997293.4351273,-8.811859210205078,-2.0374656127929685,4.461594793701171,-8.610687022900763,3.053435114503817,4.320610687022901,10.084937132524491
others,1670997293.4361253,-8.853757739257812,-2.3355437194824216,4.717774371337891,-5.923664122137405,-1.1297709923664123,-0.3053435114503817,10.300542975490856
others,1670997293.5250902,-8.657433203124999,-2.3977929626464842,4.803965631103515,1.6641221374045803,-2.50381679389313,-4.2748091603053435,10.187180500173342
others,1670997293.5250902,-8.566453540039062,-2.1739351074218747,4.744110589599609,6.305343511450381,0.015267175572519083,-5.068702290076335,10.030787874901964
others,1670997293.6159182,-8.611943371582031,-2.057816326904297,4.685452648925781,4.030534351145038,2.549618320610687,-2.687022900763359,10.017666554439472
others,1670997293.6174536,-8.684966522216797,-2.091335150146484,4.753687396240234,0.2748091603053435,2.8091603053435112,-2.0610687022900764,10.119282092294789
others,1670997293.7062273,-8.73285055541992,-2.068590234375,4.803965631103515,-0.3969465648854962,-0.04580152671755725,0.22900763358778625,10.179382602391632
others,1670997293.795716,-8.735244757080078,-1.9991583862304687,4.732139581298828,-1.1145038167938932,0.21374045801526717,1.7404580152671756,10.13381864038555
others,1670997293.795716,-8.757989672851561,-1.9728221679687499,4.724956976318359,-2.4885496183206106,2.0,4.061068702290076,10.14493118972539
