others,1670985050.7569585,-3.228580938720703,-7.748833673095703,4.771643908691406,0.44274809160305345,-0.2595419847328244,2.366412213740458,9.655917551559991
others,1670985050.7569585,-3.190273712158203,-7.685387329101562,4.732139581298828,0.0,0.0916030534351145,2.6717557251908395,9.57267829678286
others,1670985050.847719,-3.2213983337402343,-7.68658442993164,4.786009118652344,-0.5190839694656488,-0.10687022900763359,2.4732824427480917,9.610768476397466
others,1670985050.9365056,-3.219004132080078,-7.70573804321289,4.818330841064453,-0.24427480916030533,-0.12213740458015267,2.931297709923664,9.641405420731976
others,1670985050.9374778,-3.189076611328125,-7.684190228271484,4.7931917236328125,-0.1984732824427481,0.5343511450381679,2.946564885496183,9.601649649757332
others,1670985050.9374778,-3.1878795104980466,-7.682993127441406,4.752490295410156,-1.4961832061068703,0.21374045801526717,1.5725190839694656,9.58003774406619
others,1670985051.0262394,-3.219004132080078,-7.753622076416015,4.768052606201172,-2.213740458015267,-0.16793893129770993,1.5114503816793894,9.654789928410468
others,1670985051.027237,-3.1878795104980466,-7.750030773925781,4.726154077148437,-1.7404580152671756,-0.21374045801526717,2.0610687022900764,9.620919141703494
others,1670985051.116996,-3.1735143005371094,-7.7416510681152335,4.727351177978515,-1.9236641221374047,-0.13740458015267176,2.1068702290076335,9.610005381689342
others,1670985051.206781,-3.1771056030273437,-7.720103253173828,4.693832354736328,-2.763358778625954,-0.6106870229007634,1.7557251908396947,9.577372104435666
others,1670985051.206781,-3.199850518798828,-7.784746697998046,4.710591766357422,-3.5267175572519083,-0.916030534351145,1.9694656488549618,9.645257865081833
others,1670985051.2965167,-3.172317199707031,-7.819462622070312,4.7117888671875,-2.717557251908397,-1.083969465648855,2.564885496183206,9.664809695098183
others,1670985051.297514,-3.1304186706542967,-7.805097412109374,4.693832354736328,-1.6030534351145038,-0.2748091603053435,2.381679389312977,9.630738748427715
others,1670985051.387294,-3.1555577880859373,-7.762001782226562,4.691438153076172,-1.0229007633587786,0.2900763358778626,1.5725190839694656,9.602906256200615
others,1670985051.387294,-3.1878795104980466,-7.813477117919922,4.744110589599609,-1.1908396946564885,-0.3053435114503817,1.3893129770992367,9.680887652073162
others,1670985051.4770348,-3.1507693847656246,-7.766790185546874,4.712985968017578,0.0916030534351145,-1.0534351145038168,1.816793893129771,9.615748241141413
others,1670985051.4770348,-3.123236065673828,-7.742848168945312,4.717774371337891,-0.32061068702290074,0.13740458015267176,2.198473282442748,9.589770399134597
others,1670985051.5667944,-3.1567548889160153,-7.753622076416015,4.73094248046875,-0.7938931297709924,0.13740458015267176,2.4122137404580153,9.61590211504281
others,1670985051.6565828,-3.1651345947265623,-7.777564093017578,4.748898992919922,-0.8854961832061069,-0.0916030534351145,3.0076335877862594,9.646793346427977
others,1670985051.6575518,-3.151966485595703,-7.762001782226562,4.732139581298828,-0.9923664122137404,-0.07633587786259542,3.435114503816794,9.62167913674645
others,1670985051.746315,-3.153163586425781,-7.770381488037109,4.7189714721679685,-0.9618320610687023,-0.5954198473282443,3.0839694656488548,9.622367734997786
others,1670985051.7473123,-3.1830911071777344,-7.753622076416015,4.734533782958984,-1.3587786259541985,-0.916030534351145,3.0381679389312977,9.626345850968564
others,1670985051.8370724,-3.2357635437011716,-7.729680059814453,4.726154077148437,-2.3969465648854964,-2.931297709923664,3.66412213740458,9.620532828216197
others,1670985051.8370724,-3.379415643310547,-7.645883001708984,4.722562774658203,-4.442748091603053,-7.099236641221374,5.66412213740458,9.601175767928728
others,1670985051.9268322,-3.248931652832031,-7.715314849853515,4.697423657226563,-8.305343511450381,-14.045801526717558,9.16030534351145,9.599345244995401
others,1670985051.9268322,-3.0119056884765625,-7.845798840332031,4.705803363037109,-8.67175572519084,-13.282442748091603,9.679389312977099,9.631859665236213
others,1670985052.016592,-2.867056488037109,-7.926004595947266,4.6818613464355465,-6.0,-6.809160305343512,7.114503816793893,9.641648584543004
others,1670985052.1063771,-2.9556419494628905,-7.914033587646484,4.686649749755859,-1.8931297709923665,1.7099236641221374,3.8473282442748094,9.660871225552494
others,1670985052.1073506,-3.2225954345703123,-7.789535101318359,4.712985968017578,1.0687022900763359,4.3816793893129775,4.656488549618321,9.657857690208258
others,1670985052.1971328,-3.220201232910156,-7.765593084716796,4.689043951416015,1.0229007633587786,3.053435114503817,9.099236641221374,9.626072154110863
others,1670985052.1971328,-3.189076611328125,-7.794323504638672,4.7010149597167965,0.9618320610687023,2.427480916030534,11.038167938931299,9.6447514317044
